FBtr0346255	1000	514	-1810.09	-1.81009	-3.52158
FBtr0309183	1000	653	-1778.33	-1.77833	-2.72332
FBtr0309182	1000	653	-1778.33	-1.77833	-2.72332
FBtr0343911	1000	603	-2088.16	-2.08816	-3.46295
FBtr0347161	1000	636	-2349.29	-2.34929	-3.69386
FBtr0110808	1000	598	-1839.54	-1.83954	-3.07616
FBtr0301070	1000	598	-1839.54	-1.83954	-3.07616
FBtr0346217	1000	590	-2064.03	-2.06403	-3.49836
FBtr0082326	1000	634	-1944.23	-1.94423	-3.06661
FBtr0346256	1000	643	-1748.64	-1.74864	-2.71951
FBtr0346257	1000	632	204.443	0.204443	0.323486
FBtr0302935	1000	640	3981.13	3.98113	6.22051
FBtr0082329	1000	640	3981.13	3.98113	6.22051
FBtr0082331	1000	624	645.665	0.645665	1.03472
FBtr0082330	1000	624	645.665	0.645665	1.03472
FBtr0339378	1000	618	139.654	0.139654	0.225978
FBtr0339379	1000	618	139.654	0.139654	0.225978
FBtr0082325	1000	626	-1194.08	-1.19408	-1.90748
FBtr0082332	1000	648	-244.33	-0.24433	-0.377053
FBtr0082334	1000	640	2026.75	2.02675	3.16679
FBtr0082333	1000	640	2026.75	2.02675	3.16679
FBtr0082335	1000	628	123.205	0.123205	0.196187
FBtr0345150	1000	618	73.4673	0.0734673	0.118879
FBtr0082324	1000	607	162.891	0.162891	0.268355
FBtr0082289	1000	652	-874.428	-0.874428	-1.34115
FBtr0082290	1000	641	4177.77	4.17777	6.51759
FBtr0330150	1000	615	1469.29	1.46929	2.38909
FBtr0082288	1000	615	1469.29	1.46929	2.38909
FBtr0306640	1000	615	1469.29	1.46929	2.38909
FBtr0273346	1000	600	1864.67	1.86467	3.10779
FBtr0273345	1000	600	1864.67	1.86467	3.10779
FBtr0306641	1000	600	1864.67	1.86467	3.10779
FBtr0273347	1000	631	1143.48	1.14348	1.81217
FBtr0082292	1000	631	1143.48	1.14348	1.81217
FBtr0082291	1000	631	1143.48	1.14348	1.81217
FBtr0082295	1000	631	1143.48	1.14348	1.81217
FBtr0082294	1000	631	1143.48	1.14348	1.81217
FBtr0082297	1000	645	2700.13	2.70013	4.18625
FBtr0082298	1000	625	3526.27	3.52627	5.64203
FBtr0082287	1000	661	3098.3	3.0983	4.6873
FBtr0302202	1000	655	3733.36	3.73336	5.69979
FBtr0082286	1000	660	2926.45	2.92645	4.43401
FBtr0113217	1000	633	4026.28	4.02628	6.36063
FBtr0113216	1000	631	2859.04	2.85904	4.53096
FBtr0302201	1000	608	-545.085	-0.545085	-0.896521
FBtr0300045	1000	608	-545.085	-0.545085	-0.896521
FBtr0344026	1000	620	-537.867	-0.537867	-0.867527
FBtr0304667	1000	620	-537.867	-0.537867	-0.867527
FBtr0304666	1000	555	-1293.43	-1.29343	-2.3305
FBtr0304665	1000	555	-1293.43	-1.29343	-2.3305
FBtr0304664	1000	555	-1293.43	-1.29343	-2.3305
FBtr0304663	1000	555	-1293.43	-1.29343	-2.3305
FBtr0301933	1000	555	-1293.43	-1.29343	-2.3305
FBtr0082281	1000	650	1401.94	1.40194	2.15683
FBtr0300079	1000	631	-981.958	-0.981958	-1.55619
FBtr0339140	1000	232	-154.525	-0.154525	-0.666056
FBtr0336710	1000	232	-154.525	-0.154525	-0.666056
FBtr0300078	1000	232	-154.525	-0.154525	-0.666056
FBtr0082301	1000	232	-154.525	-0.154525	-0.666056
FBtr0347183	1000	626	310.046	0.310046	0.495282
FBtr0082280	1000	646	-107.59	-0.10759	-0.166548
FBtr0082279	1000	633	2116.11	2.11611	3.34298
FBtr0082304	1000	639	5343.91	5.34391	8.36292
FBtr0082277	1000	621	3315.1	3.3151	5.33832
FBtr0082275	1000	621	3315.1	3.3151	5.33832
FBtr0302273	1000	641	4845.92	4.84592	7.55994
FBtr0302274	1000	639	1462.15	1.46215	2.28818
FBtr0082274	1000	637	-588.778	-0.588778	-0.924299
FBtr0344445	1000	626	-940.979	-0.940979	-1.50316
FBtr0344444	1000	637	-963.933	-0.963933	-1.51324
FBtr0344441	1000	620	-1114.77	-1.11477	-1.79802
FBtr0344443	1000	644	-1106.95	-1.10695	-1.71887
FBtr0344440	1000	622	196.333	0.196333	0.315648
FBtr0344442	1000	630	683.735	0.683735	1.08529
FBtr0082310	1000	611	4753.37	4.75337	7.77966
FBtr0082273	1000	638	2483	2.483	3.89185
FBtr0302571	1000	621	1597.35	1.59735	2.57222
FBtr0301311	1000	621	1597.35	1.59735	2.57222
FBtr0301310	1000	621	1597.35	1.59735	2.57222
FBtr0344136	1000	627	1981.35	1.98135	3.16005
FBtr0344135	1000	627	1981.35	1.98135	3.16005
FBtr0082311	1000	645	4768.04	4.76804	7.39231
FBtr0344133	1000	645	-825.874	-0.825874	-1.28042
FBtr0082312	1000	638	-717.368	-0.717368	-1.1244
FBtr0335208	1000	642	-1658.84	-1.65884	-2.58386
FBtr0082314	1000	642	-1658.84	-1.65884	-2.58386
FBtr0082313	1000	642	-1658.84	-1.65884	-2.58386
FBtr0112789	1000	636	-2074.02	-2.07402	-3.26104
FBtr0082315	1000	636	-2074.02	-2.07402	-3.26104
FBtr0082316	1000	638	-1884.19	-1.88419	-2.95328
FBtr0082269	1000	653	-2566.97	-2.56697	-3.93104
FBtr0082317	1000	658	-1194.91	-1.19491	-1.81597
FBtr0082318	1000	638	57.4276	0.0574276	0.090012
FBtr0344138	1000	644	3798.49	3.79849	5.89828
FBtr0082319	1000	644	3798.49	3.79849	5.89828
FBtr0082268	1000	632	3933.84	3.93384	6.22443
FBtr0082320	1000	643	791.701	0.791701	1.23126
FBtr0082321	1000	625	1475.85	1.47585	2.36136
FBtr0082266	1000	636	558.093	0.558093	0.877505
FBtr0082265	1000	637	562.619	0.562619	0.883232
FBtr0305662	1000	639	901.316	0.901316	1.41051
FBtr0100144	1000	636	-787.081	-0.787081	-1.23755
FBtr0082267	1000	636	-787.081	-0.787081	-1.23755
FBtr0082264	1000	635	-1016.08	-1.01608	-1.60013
FBtr0305666	1000	575	-1752.61	-1.75261	-3.04801
FBtr0305665	1000	575	-1752.61	-1.75261	-3.04801
FBtr0305664	1000	575	-1752.61	-1.75261	-3.04801
FBtr0305663	1000	575	-1752.61	-1.75261	-3.04801
FBtr0337078	1000	612	-1212.68	-1.21268	-1.98151
FBtr0113215	1000	626	477.242	0.477242	0.762367
FBtr0082323	1000	615	1078.49	1.07849	1.75364
FBtr0334324	1000	515	471.122	0.471122	0.914799
FBtr0100455	1000	527	-418.322	-0.418322	-0.793779
FBtr0100454	1000	566	7.58837	0.00758837	0.013407
FBtr0344145	1000	605	-161.181	-0.161181	-0.266414
FBtr0309664	1000	627	-676.559	-0.676559	-1.07904
FBtr0309665	1000	631	-656.174	-0.656174	-1.0399
FBtr0309663	1000	638	-631.153	-0.631153	-0.989269
FBtr0082256	1000	618	-182.892	-0.182892	-0.295941
FBtr0082255	1000	641	-712.104	-0.712104	-1.11093
FBtr0346258	1000	617	-437.131	-0.437131	-0.708478
FBtr0343910	1000	645	-1190.16	-1.19016	-1.84521
FBtr0343909	1000	625	-992.367	-0.992367	-1.58779
FBtr0301283	1000	618	-1106.78	-1.10678	-1.79091
FBtr0082258	1000	632	5044.76	5.04476	7.98221
FBtr0082248	1000	646	2033.94	2.03394	3.14851
FBtr0082259	1000	634	204.276	0.204276	0.322201
FBtr0304368	1000	632	126.94	0.12694	0.200854
FBtr0304367	1000	631	101.129	0.101129	0.160268
FBtr0304284	1000	625	-17.5883	-0.0175883	-0.0281413
FBtr0304283	1000	636	-31.7664	-0.0317664	-0.0499472
FBtr0082260	1000	644	3252.41	3.25241	5.05033
FBtr0332553	1000	612	243.483	0.243483	0.397849
FBtr0332552	1000	612	243.483	0.243483	0.397849
FBtr0305152	1000	591	-1215.41	-1.21541	-2.05653
FBtr0305151	1000	591	-1215.41	-1.21541	-2.05653
FBtr0082246	1000	591	-1215.41	-1.21541	-2.05653
FBtr0343908	1000	536	-388.522	-0.388522	-0.724854
FBtr0337106	1000	649	3668.36	3.66836	5.65232
FBtr0337104	1000	649	3668.36	3.66836	5.65232
FBtr0337107	1000	614	3909.33	3.90933	6.36698
FBtr0337105	1000	614	3909.33	3.90933	6.36698
FBtr0305995	1000	614	3909.33	3.90933	6.36698
FBtr0337103	1000	614	3909.33	3.90933	6.36698
FBtr0082237	1000	608	-840.016	-0.840016	-1.38161
FBtr0082235	1000	461	-931.443	-0.931443	-2.02048
FBtr0082236	1000	415	-828.897	-0.828897	-1.99734
FBtr0082234	1000	621	3554.53	3.55453	5.72387
FBtr0082233	1000	636	4304.76	4.30476	6.76849
FBtr0082232	1000	635	2864.93	2.86493	4.5117
FBtr0082231	1000	644	2907.95	2.90795	4.51546
FBtr0082230	1000	590	2665.06	2.66506	4.51705
FBtr0331684	1000	623	4313.48	4.31348	6.92373
FBtr0331683	1000	623	4313.48	4.31348	6.92373
FBtr0331682	1000	623	4313.48	4.31348	6.92373
FBtr0331681	1000	623	4313.48	4.31348	6.92373
FBtr0082239	1000	623	4313.48	4.31348	6.92373
FBtr0082240	1000	609	973.959	0.973959	1.59928
FBtr0337051	1000	610	720.698	0.720698	1.18147
FBtr0305355	1000	621	-867.481	-0.867481	-1.39691
FBtr0305357	1000	621	-867.481	-0.867481	-1.39691
FBtr0305352	1000	621	-867.481	-0.867481	-1.39691
FBtr0337049	1000	640	-713.387	-0.713387	-1.11467
FBtr0305353	1000	640	-713.387	-0.713387	-1.11467
FBtr0082241	1000	617	-1168.48	-1.16848	-1.89381
FBtr0337050	1000	602	77.8096	0.0778096	0.129252
FBtr0305356	1000	602	77.8096	0.0778096	0.129252
FBtr0305351	1000	602	77.8096	0.0778096	0.129252
FBtr0305354	1000	602	77.8096	0.0778096	0.129252
FBtr0082226	1000	600	2290.16	2.29016	3.81693
FBtr0305358	1000	350	67.9319	0.0679319	0.194091
FBtr0082225	1000	621	-1514.7	-1.5147	-2.43913
FBtr0337048	1000	621	-1514.7	-1.5147	-2.43913
FBtr0303602	1000	648	-2000.8	-2.0008	-3.08766
FBtr0345170	1000	630	-2191.2	-2.1912	-3.4781
FBtr0332437	1000	630	-2191.2	-2.1912	-3.4781
FBtr0345171	1000	630	-2191.2	-2.1912	-3.4781
FBtr0345169	1000	630	-2191.2	-2.1912	-3.4781
FBtr0303601	1000	630	-2191.2	-2.1912	-3.4781
FBtr0110787	1000	653	-2190.27	-2.19027	-3.35417
FBtr0110952	1000	647	-526.161	-0.526161	-0.813232
FBtr0082222	1000	646	-1435.51	-1.43551	-2.22215
FBtr0082245	1000	636	-780.5	-0.7805	-1.2272
FBtr0100472	1000	588	-1075.64	-1.07564	-1.82932
FBtr0100471	1000	588	-1075.64	-1.07564	-1.82932
FBtr0089477	1000	588	-1075.64	-1.07564	-1.82932
FBtr0089475	1000	588	-1075.64	-1.07564	-1.82932
FBtr0337019	1000	554	345.276	0.345276	0.623242
FBtr0337018	1000	554	345.276	0.345276	0.623242
FBtr0306090	1000	554	345.276	0.345276	0.623242
FBtr0110786	1000	554	345.276	0.345276	0.623242
FBtr0337020	1000	647	2360.03	2.36003	3.64765
FBtr0306023	1000	647	2360.03	2.36003	3.64765
FBtr0082183	1000	647	2360.03	2.36003	3.64765
FBtr0114590	1000	641	2403.46	2.40346	3.74954
FBtr0082184	1000	658	4181.97	4.18197	6.35558
FBtr0112499	1000	627	-1026.58	-1.02658	-1.63729
FBtr0082181	1000	583	-700.885	-0.700885	-1.2022
FBtr0303304	1000	595	4362.53	4.36253	7.33199
FBtr0333824	1000	633	3702.73	3.70273	5.84949
FBtr0082185	1000	633	3702.73	3.70273	5.84949
FBtr0333825	1000	645	1887.97	1.88797	2.92708
FBtr0082192	1000	640	3581.61	3.58161	5.59627
FBtr0082186	1000	633	3535.33	3.53533	5.58504
FBtr0082191	1000	633	3535.33	3.53533	5.58504
FBtr0082193	1000	633	3535.33	3.53533	5.58504
FBtr0082188	1000	626	2937.84	2.93784	4.69303
FBtr0082189	1000	629	2329.61	2.32961	3.70366
FBtr0345177	1000	647	1324.25	1.32425	2.04675
FBtr0082187	1000	647	1324.25	1.32425	2.04675
FBtr0082190	1000	647	1324.25	1.32425	2.04675
FBtr0347272	1000	648	1341.29	1.34129	2.06989
FBtr0082194	1000	650	1275.01	1.27501	1.96156
FBtr0333823	1000	620	-5.91224	-0.00591224	-0.00953586
FBtr0113408	1000	620	-5.91224	-0.00591224	-0.00953586
FBtr0082180	1000	620	-5.91224	-0.00591224	-0.00953586
FBtr0082195	1000	640	-83.2218	-0.0832218	-0.130034
FBtr0344392	1000	545	-692.665	-0.692665	-1.27094
FBtr0082179	1000	545	-692.665	-0.692665	-1.27094
FBtr0344391	1000	556	-332.325	-0.332325	-0.597706
FBtr0335048	1000	611	3236.16	3.23616	5.29649
FBtr0082196	1000	611	3236.16	3.23616	5.29649
FBtr0347104	1000	578	3291.17	3.29117	5.69407
FBtr0347105	1000	578	3291.17	3.29117	5.69407
FBtr0082199	1000	578	3291.17	3.29117	5.69407
FBtr0082197	1000	589	3512.05	3.51205	5.96274
FBtr0335049	1000	581	1590.68	1.59068	2.73783
FBtr0301386	1000	581	1590.68	1.59068	2.73783
FBtr0308123	1000	605	1459.85	1.45985	2.41297
FBtr0082198	1000	605	1459.85	1.45985	2.41297
FBtr0082200	1000	605	1459.85	1.45985	2.41297
FBtr0304500	1000	625	1049.91	1.04991	1.67986
FBtr0304499	1000	638	1045.2	1.0452	1.63824
FBtr0304362	1000	641	-470.537	-0.470537	-0.734067
FBtr0304361	1000	642	-561.273	-0.561273	-0.874257
FBtr0346908	1000	650	-1990.6	-1.9906	-3.06246
FBtr0309197	1000	650	-1990.6	-1.9906	-3.06246
FBtr0309196	1000	650	-1990.6	-1.9906	-3.06246
FBtr0304218	1000	636	-1516.61	-1.51661	-2.3846
FBtr0304217	1000	631	-1500.99	-1.50099	-2.37875
FBtr0344594	1000	642	-1670.77	-1.67077	-2.60245
FBtr0309853	1000	617	-225.479	-0.225479	-0.365445
FBtr0330083	1000	569	199.324	0.199324	0.350306
FBtr0082177	1000	569	199.324	0.199324	0.350306
FBtr0091785	1000	619	667.261	0.667261	1.07797
FBtr0091784	1000	594	808.304	0.808304	1.36078
FBtr0091608	1000	450	-135.47	-0.13547	-0.301045
FBtr0091607	1000	639	-160.148	-0.160148	-0.250623
FBtr0091606	1000	627	-798.255	-0.798255	-1.27313
FBtr0345305	1000	628	-393.078	-0.393078	-0.62592
FBtr0082176	1000	648	-288.808	-0.288808	-0.445691
FBtr0082202	1000	630	-201.627	-0.201627	-0.320043
FBtr0273369	1000	631	115.115	0.115115	0.182433
FBtr0336808	1000	641	765.567	0.765567	1.19433
FBtr0336807	1000	641	765.567	0.765567	1.19433
FBtr0344304	1000	633	3680.05	3.68005	5.81366
FBtr0082203	1000	633	3680.05	3.68005	5.81366
FBtr0082174	1000	633	1749.13	1.74913	2.76324
FBtr0082204	1000	641	3659.44	3.65944	5.70896
FBtr0082173	1000	638	3651.05	3.65105	5.72265
FBtr0082205	1000	640	4836.58	4.83658	7.55716
FBtr0082172	1000	585	2297.93	2.29793	3.92808
FBtr0344336	1000	599	-820.945	-0.820945	-1.37053
FBtr0082214	1000	599	-820.945	-0.820945	-1.37053
FBtr0273185	1000	652	2449.01	2.44901	3.75616
FBtr0082206	1000	635	2382.52	2.38252	3.752
FBtr0347214	1000	625	3305.49	3.30549	5.28878
FBtr0347213	1000	625	3305.49	3.30549	5.28878
FBtr0347211	1000	625	3305.49	3.30549	5.28878
FBtr0306609	1000	625	3305.49	3.30549	5.28878
FBtr0306608	1000	625	3305.49	3.30549	5.28878
FBtr0082209	1000	625	3305.49	3.30549	5.28878
FBtr0082208	1000	625	3305.49	3.30549	5.28878
FBtr0082207	1000	625	3305.49	3.30549	5.28878
FBtr0082210	1000	625	3305.49	3.30549	5.28878
FBtr0347212	1000	625	3305.49	3.30549	5.28878
FBtr0082212	1000	625	3305.49	3.30549	5.28878
FBtr0082213	1000	625	3305.49	3.30549	5.28878
FBtr0300257	1000	650	3674.8	3.6748	5.65353
FBtr0306611	1000	650	3347.26	3.34726	5.14963
FBtr0082215	1000	650	3347.26	3.34726	5.14963
FBtr0082171	1000	651	-1495.9	-1.4959	-2.29785
FBtr0082216	1000	644	-1701.6	-1.7016	-2.64223
FBtr0082150	1000	641	3144.95	3.14495	4.90632
FBtr0333687	1000	643	2027.95	2.02795	3.15389
FBtr0305157	1000	641	-1787.46	-1.78746	-2.78855
FBtr0112577	1000	641	-1787.46	-1.78746	-2.78855
FBtr0114583	1000	641	-1787.46	-1.78746	-2.78855
FBtr0344328	1000	650	-1825.57	-1.82557	-2.80857
FBtr0333686	1000	579	-1866.24	-1.86624	-3.22322
FBtr0333685	1000	579	-1866.24	-1.86624	-3.22322
FBtr0112576	1000	579	-1866.24	-1.86624	-3.22322
FBtr0114582	1000	579	-1866.24	-1.86624	-3.22322
FBtr0114581	1000	579	-1866.24	-1.86624	-3.22322
FBtr0330082	1000	593	-1550.03	-1.55003	-2.61389
FBtr0082151	1000	593	-1550.03	-1.55003	-2.61389
FBtr0304027	1000	642	-1526.15	-1.52615	-2.37718
FBtr0301078	1000	625	-1929.29	-1.92929	-3.08686
FBtr0346785	1000	608	-2266.95	-2.26695	-3.72854
FBtr0304028	1000	639	-2201.33	-2.20133	-3.44495
FBtr0082152	1000	642	-1735.78	-1.73578	-2.70371
FBtr0082153	1000	640	-302.48	-0.30248	-0.472625
FBtr0082154	1000	637	-1414.84	-1.41484	-2.22111
FBtr0082144	1000	646	-2247.35	-2.24735	-3.47887
FBtr0082143	1000	619	-1545.17	-1.54517	-2.49623
FBtr0334683	1000	645	-1200.37	-1.20037	-1.86105
FBtr0082155	1000	631	2179.97	2.17997	3.45478
FBtr0334684	1000	622	3523.19	3.52319	5.66429
FBtr0334682	1000	623	1434.6	1.4346	2.30273
FBtr0082142	1000	623	1434.6	1.4346	2.30273
FBtr0082156	1000	625	3225.29	3.22529	5.16046
FBtr0082141	1000	650	2847.95	2.84795	4.38146
FBtr0082140	1000	627	1478.35	1.47835	2.35782
FBtr0334685	1000	567	2473.7	2.4737	4.36278
FBtr0113214	1000	567	2473.7	2.4737	4.36278
FBtr0082139	1000	625	-128.641	-0.128641	-0.205826
FBtr0082158	1000	650	1656.06	1.65606	2.54778
FBtr0334686	1000	642	2377.85	2.37785	3.70382
FBtr0113213	1000	600	4489.98	4.48998	7.4833
FBtr0304109	1000	651	6570.22	6.57022	10.0925
FBtr0091602	1000	625	3079.37	3.07937	4.92699
FBtr0082136	1000	627	1073.31	1.07331	1.71182
FBtr0334681	1000	627	819.672	0.819672	1.30729
FBtr0082135	1000	625	-746.51	-0.74651	-1.19442
FBtr0334689	1000	637	94.7837	0.0947837	0.148797
FBtr0334688	1000	637	94.7837	0.0947837	0.148797
FBtr0334687	1000	637	94.7837	0.0947837	0.148797
FBtr0110789	1000	637	94.7837	0.0947837	0.148797
FBtr0082159	1000	637	94.7837	0.0947837	0.148797
FBtr0082160	1000	650	3156.3	3.1563	4.85584
FBtr0113211	1000	650	3156.3	3.1563	4.85584
FBtr0100583	1000	650	2072.06	2.07206	3.18778
FBtr0082134	1000	650	2072.06	2.07206	3.18778
FBtr0082161	1000	639	5519.92	5.51992	8.63838
FBtr0082162	1000	639	5519.92	5.51992	8.63838
FBtr0301872	1000	639	5519.92	5.51992	8.63838
FBtr0301873	1000	639	5519.92	5.51992	8.63838
FBtr0339719	1000	639	5519.92	5.51992	8.63838
FBtr0332171	1000	614	1457.12	1.45712	2.37316
FBtr0301871	1000	614	1457.12	1.45712	2.37316
FBtr0301870	1000	614	1457.12	1.45712	2.37316
FBtr0082133	1000	604	1075.02	1.07502	1.77984
FBtr0082163	1000	625	3781.64	3.78164	6.05063
FBtr0082131	1000	606	2903.3	2.9033	4.79092
FBtr0082130	1000	635	631.876	0.631876	0.99508
FBtr0332172	1000	651	453.519	0.453519	0.69665
FBtr0301536	1000	651	453.519	0.453519	0.69665
FBtr0082166	1000	641	4417.64	4.41764	6.89179
FBtr0331693	1000	625	1578.55	1.57855	2.52568
FBtr0082129	1000	630	1092.15	1.09215	1.73357
FBtr0082128	1000	628	1035.69	1.03569	1.64919
FBtr0345176	1000	646	4088.38	4.08838	6.32876
FBtr0082167	1000	646	4088.38	4.08838	6.32876
FBtr0082127	1000	625	2348.13	2.34813	3.75701
FBtr0331694	1000	625	3226.81	3.22681	5.16289
FBtr0113210	1000	632	2257.27	2.25727	3.57164
FBtr0082126	1000	632	2257.27	2.25727	3.57164
FBtr0082170	1000	637	961.213	0.961213	1.50897
FBtr0331695	1000	600	195.8	0.1958	0.326333
FBtr0082087	1000	629	579.872	0.579872	0.921895
FBtr0329937	1000	625	205.655	0.205655	0.329047
FBtr0304869	1000	636	19.8782	0.0198782	0.031255
FBtr0339599	1000	600	4664.55	4.66455	7.77425
FBtr0082090	1000	600	4664.55	4.66455	7.77425
FBtr0309776	1000	646	4909.37	4.90937	7.59965
FBtr0082086	1000	636	1632.24	1.63224	2.56641
FBtr0082091	1000	585	2253.31	2.25331	3.85182
FBtr0346714	1000	601	3892.67	3.89267	6.47699
FBtr0344277	1000	601	3892.67	3.89267	6.47699
FBtr0082092	1000	601	3892.67	3.89267	6.47699
FBtr0300565	1000	601	3892.67	3.89267	6.47699
FBtr0339597	1000	562	3923.23	3.92323	6.98083
FBtr0344276	1000	562	3923.23	3.92323	6.98083
FBtr0344275	1000	562	3923.23	3.92323	6.98083
FBtr0300564	1000	562	3923.23	3.92323	6.98083
FBtr0082085	1000	640	3187.12	3.18712	4.97987
FBtr0082093	1000	622	4488.03	4.48803	7.21549
FBtr0303039	1000	590	3582.82	3.58282	6.07258
FBtr0303038	1000	590	3582.82	3.58282	6.07258
FBtr0346713	1000	590	3582.82	3.58282	6.07258
FBtr0082096	1000	590	3582.82	3.58282	6.07258
FBtr0082094	1000	590	3582.82	3.58282	6.07258
FBtr0082097	1000	562	3889.6	3.8896	6.92099
FBtr0082095	1000	562	3889.6	3.8896	6.92099
FBtr0082084	1000	639	2958.97	2.95897	4.63062
FBtr0082098	1000	639	4378.4	4.3784	6.85195
FBtr0333194	1000	638	2919.54	2.91954	4.57608
FBtr0082099	1000	638	2919.54	2.91954	4.57608
FBtr0082083	1000	604	3739.62	3.73962	6.19142
FBtr0082082	1000	650	519.728	0.519728	0.799582
FBtr0308353	1000	650	519.728	0.519728	0.799582
FBtr0082081	1000	646	-1388.4	-1.3884	-2.14922
FBtr0309077	1000	638	-2542.13	-2.54213	-3.98453
FBtr0344344	1000	607	-1544.68	-1.54468	-2.54479
FBtr0309029	1000	607	-1544.68	-1.54468	-2.54479
FBtr0309028	1000	607	-1544.68	-1.54468	-2.54479
FBtr0309027	1000	607	-1544.68	-1.54468	-2.54479
FBtr0082101	1000	643	-2137.06	-2.13706	-3.32358
FBtr0344343	1000	650	-1173.47	-1.17347	-1.80534
FBtr0082080	1000	659	-603.884	-0.603884	-0.916364
FBtr0306008	1000	637	5245.41	5.24541	8.23455
FBtr0082102	1000	634	5095.24	5.09524	8.03665
FBtr0344395	1000	631	3123.26	3.12326	4.9497
FBtr0344394	1000	631	3123.26	3.12326	4.9497
FBtr0306007	1000	625	1784.76	1.78476	2.85561
FBtr0082079	1000	625	1784.76	1.78476	2.85561
FBtr0082078	1000	625	1610.5	1.6105	2.57679
FBtr0082103	1000	568	4230.47	4.23047	7.44801
FBtr0334618	1000	580	4392.6	4.3926	7.57345
FBtr0082077	1000	652	1969.67	1.96967	3.02096
FBtr0334619	1000	650	3031.13	3.03113	4.66327
FBtr0082104	1000	650	3031.13	3.03113	4.66327
FBtr0082076	1000	646	2962.76	2.96276	4.58632
FBtr0334617	1000	600	-740.934	-0.740934	-1.23489
FBtr0334616	1000	600	-740.934	-0.740934	-1.23489
FBtr0082075	1000	596	-560.18	-0.56018	-0.939899
FBtr0100537	1000	640	4809.83	4.80983	7.51536
FBtr0082105	1000	640	4809.83	4.80983	7.51536
FBtr0082074	1000	646	338.453	0.338453	0.523922
FBtr0091633	1000	617	67.2717	0.0672717	0.10903
FBtr0082073	1000	647	2475.28	2.47528	3.82578
FBtr0082072	1000	630	2396.16	2.39616	3.80342
FBtr0334655	1000	630	2396.16	2.39616	3.80342
FBtr0082106	1000	646	6290.8	6.2908	9.73809
FBtr0301189	1000	646	6290.8	6.2908	9.73809
FBtr0082108	1000	619	3630.68	3.63068	5.8654
FBtr0082107	1000	619	3630.68	3.63068	5.8654
FBtr0334656	1000	650	2688.59	2.68859	4.13629
FBtr0082109	1000	650	2688.59	2.68859	4.13629
FBtr0334657	1000	655	2360.3	2.3603	3.60351
FBtr0082110	1000	655	2360.3	2.3603	3.60351
FBtr0082111	1000	559	366.709	0.366709	0.656008
FBtr0332807	1000	629	2368.14	2.36814	3.76492
FBtr0082112	1000	629	2368.14	2.36814	3.76492
FBtr0332806	1000	650	2454.26	2.45426	3.77579
FBtr0082071	1000	650	2454.26	2.45426	3.77579
FBtr0082070	1000	625	1962.93	1.96293	3.14069
FBtr0332808	1000	633	4703.29	4.70329	7.43016
FBtr0082113	1000	633	4703.29	4.70329	7.43016
FBtr0334654	1000	547	1084.77	1.08477	1.98313
FBtr0082069	1000	547	1084.77	1.08477	1.98313
FBtr0082068	1000	547	1084.77	1.08477	1.98313
FBtr0082114	1000	637	4911.22	4.91122	7.70993
FBtr0082067	1000	616	2470.36	2.47036	4.01032
FBtr0082115	1000	629	3480.45	3.48045	5.5333
FBtr0082066	1000	606	1952.29	1.95229	3.22161
FBtr0301176	1000	485	6.35214	0.00635214	0.0130972
FBtr0301250	1000	485	6.35214	0.00635214	0.0130972
FBtr0301249	1000	485	6.35214	0.00635214	0.0130972
FBtr0301248	1000	485	6.35214	0.00635214	0.0130972
FBtr0082117	1000	612	4021.61	4.02161	6.57126
FBtr0082118	1000	612	4021.61	4.02161	6.57126
FBtr0082116	1000	602	1131.01	1.13101	1.87876
FBtr0302382	1000	642	2050.87	2.05087	3.1945
FBtr0301093	1000	635	2356.71	2.35671	3.71135
FBtr0082119	1000	635	2356.71	2.35671	3.71135
FBtr0304189	1000	649	240.962	0.240962	0.371283
FBtr0304188	1000	649	234.253	0.234253	0.360944
FBtr0113207	1000	645	171.429	0.171429	0.265781
FBtr0082065	1000	645	171.429	0.171429	0.265781
FBtr0345178	1000	645	171.429	0.171429	0.265781
FBtr0334652	1000	627	967.962	0.967962	1.5438
FBtr0334651	1000	627	967.962	0.967962	1.5438
FBtr0334650	1000	627	967.962	0.967962	1.5438
FBtr0082063	1000	627	967.962	0.967962	1.5438
FBtr0082121	1000	646	5098	5.098	7.89165
FBtr0082062	1000	654	2739.66	2.73966	4.18908
FBtr0082122	1000	617	4479.71	4.47971	7.26047
FBtr0304684	1000	629	5270.23	5.27023	8.37875
FBtr0082123	1000	629	5270.23	5.27023	8.37875
FBtr0082061	1000	623	2342.94	2.34294	3.76074
FBtr0082124	1000	622	2497.55	2.49755	4.01536
FBtr0305340	1000	611	2181.28	2.18128	3.57001
FBtr0082060	1000	607	-29.5218	-0.0295218	-0.0486355
FBtr0345304	1000	655	-1914.59	-1.91459	-2.92303
FBtr0082125	1000	597	-642.3	-0.6423	-1.07588
FBtr0346097	1000	599	-2100.96	-2.10096	-3.50745
FBtr0331351	1000	599	-2100.96	-2.10096	-3.50745
FBtr0331350	1000	599	-2100.96	-2.10096	-3.50745
FBtr0331349	1000	599	-2100.96	-2.10096	-3.50745
FBtr0082042	1000	623	-377.171	-0.377171	-0.605411
FBtr0082043	1000	618	-388.827	-0.388827	-0.62917
FBtr0082041	1000	650	-834.044	-0.834044	-1.28314
FBtr0082044	1000	614	-1061.85	-1.06185	-1.7294
FBtr0344283	1000	611	-1628.67	-1.62867	-2.66558
